TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202109292000,146.0,12.0,146,32,0.7,-9,-9.0,-9,1001.3,1008.3,-9,-9.0,21.1,20.4,96.0,24.0,2.0,29.0,29.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,7,8,StNs,-9,2,7,307,-9.0,-9.0,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202109292100,146.0,13.0,146,32,2.2,-9,-9.0,-9,1001.7,1008.7,2,1.1,20.0,19.1,95.0,22.1,1.1,30.1,30.1,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,396,-9.0,-9.0,-9,22.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202109292200,146.0,6.0,146,29,1.4,-9,-9.0,-9,1002.1,1009.1,-9,-9.0,20.0,18.8,93.0,21.7,0.7,30.8,30.8,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,5,875,-9.0,-9.0,-9,22.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202109292300,146.0,2.0,146,0,0.3,-9,-9.0,-9,1002.0,1009.0,-9,-9.0,19.7,18.1,91.0,20.8,1.2,32.0,32.0,-9.0,-9.0,-9.0,-9.0,61,66,1901,10,8,8,StNs,-9,2,7,1980,-9.0,-9.0,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202109300000,146.0,6.0,146,23,0.7,-9,-9.0,-9,1001.7,1008.7,4,0.0,19.4,18.4,94.0,21.2,0.6,32.6,32.6,-9.0,-9.0,-9.0,-9.0,61,66,01,10,5,8,StNs,-9,2,7,1073,-9.0,-9.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202109300100,146.0,22.0,146,0,0.2,-9,-9.0,-9,1001.6,1008.6,-9,-9.0,19.5,18.3,93.0,21.0,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,01,10,6,12,ScAs,-9,2,5,2000,-9.0,-9.0,-9,22.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202109300200,146.0,8.0,146,0,0.1,-9,-9.0,-9,1001.5,1008.5,-9,-9.0,19.4,18.4,94.0,21.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,10,2,-,-9,-9,-9,1922,-9.0,-9.0,-9,22.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109300300,146.0,9.0,146,0,0.3,-9,-9.0,-9,1001.3,1008.3,7,-0.4,19.5,18.5,94.0,21.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,7,8,ScAc,0,3,5,958,-9.0,-9.0,-9,22.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202109300400,146.0,15.0,146,34,1.7,-9,-9.0,-9,1001.2,1008.2,-9,-9.0,19.2,18.5,96.0,21.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,19,5,4,8,ScAc,0,3,5,361,-9.0,-9.0,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202109300500,146.0,20.0,146,36,1.2,-9,-9.0,-9,1001.3,1008.3,-9,-9.0,19.0,18.5,97.0,21.3,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,19,6,6,10,Sc,0,0,5,250,-9.0,-9.0,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202109300600,146.0,13.0,146,34,1.4,-9,-9.0,-9,1001.5,1008.5,3,0.2,18.4,17.9,97.0,20.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,22,19,6,6,8,Sc,0,0,5,255,-9.0,-9.0,-9,21.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202109300700,146.0,18.0,146,32,1.6,-9,-9.0,-9,1002.2,1009.2,-9,-9.0,18.2,17.7,97.0,20.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,11,19,1,1,8,Sc,0,0,5,195,0.0,0.04,-9,21.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202109300800,146.0,28.0,146,36,0.6,-9,-9.0,-9,1002.4,1009.4,-9,-9.0,19.3,17.4,89.0,19.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,10,11,19,1,1,10,Sc,0,0,5,620,0.8,0.47,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202109300900,146.0,8.0,146,0,0.3,-9,-9.0,-9,1002.4,1009.4,1,0.9,21.3,17.5,79.0,20.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,1,1,10,Sc,0,0,5,1336,1.0,1.25,-9,22.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202109301000,146.0,0.0,146,32,0.6,-9,-9.0,-9,1002.4,1009.3,-9,-9.0,22.5,17.4,73.0,19.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1951,1.0,1.89,-9,23.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109301100,146.0,8.0,146,36,1.9,-9,-9.0,-9,1001.7,1008.6,-9,-9.0,23.9,16.9,65.0,19.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.4,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109301200,146.0,7.0,146,34,1.9,-9,-9.0,-9,1001.3,1008.2,7,-1.2,25.2,16.6,59.0,18.9,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.71,-9,30.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109301300,146.0,24.0,146,32,1.3,-9,-9.0,-9,1000.5,1007.3,-9,-9.0,26.8,17.8,58.0,20.4,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.75,-9,32.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109301400,146.0,5.0,146,32,2.3,-9,-9.0,-9,999.9,1006.7,-9,-9.0,27.7,15.6,48.0,17.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.61,-9,33.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109301500,146.0,7.0,146,32,2.4,-9,-9.0,-9,999.8,1006.6,7,-1.6,27.6,18.0,56.0,20.6,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.26,-9,32.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109301600,146.0,15.0,146,34,4.1,-9,-9.0,-9,999.9,1006.7,-9,-9.0,26.8,16.9,55.0,19.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.68,-9,30.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109301700,146.0,23.0,146,34,2.7,-9,-9.0,-9,1000.0,1006.8,-9,-9.0,26.6,16.8,55.0,19.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.02,-9,27.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109301800,146.0,12.0,146,34,2.4,-9,-9.0,-9,1000.3,1007.2,2,0.6,24.9,16.5,60.0,18.8,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.34,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109301900,146.0,19.0,146,7,0.6,-9,-9.0,-9,1000.5,1007.3,-9,-9.0,24.5,16.9,63.0,19.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.0,0.01,-9,23.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109302000,146.0,25.0,146,29,1.1,-9,-9.0,-9,1001.4,1008.3,-9,-9.0,23.3,17.5,70.0,20.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,22.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109302100,146.0,27.0,146,20,0.7,-9,-9.0,-9,1001.8,1008.7,2,1.5,21.8,17.9,79.0,20.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1808,-9.0,-9.0,-9,22.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109302200,146.0,36.0,146,23,0.5,-9,-9.0,-9,1002.3,1009.3,-9,-9.0,21.2,17.9,82.0,20.5,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,22.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202109302300,146.0,20.0,146,11,1.3,-9,-9.0,-9,1002.0,1009.0,-9,-9.0,20.0,17.7,87.0,20.2,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202110010000,146.0,24.0,146,11,1.2,-9,-9.0,-9,1001.5,1008.5,8,-0.2,19.4,17.3,88.0,19.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202110010000,146.0,24.0,146,11,1.2,-9,-9.0,-9,1001.5,1008.5,8,-0.2,19.4,17.3,88.0,19.7,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,21.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202110020000,146.0,21.0,146,11,0.6,-9,-9.0,-9,1004.2,1011.2,0,0.5,20.8,18.3,86.0,21.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,4,4,8,Sc,0,0,5,727,-9.0,-9.0,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202110020100,146.0,29.0,146,7,0.7,-9,-9.0,-9,1004.0,1011.0,-9,-9.0,20.5,18.0,86.0,20.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,823,-9.0,-9.0,-9,21.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202110020200,146.0,45.0,146,5,1.1,-9,-9.0,-9,1004.2,1011.2,-9,-9.0,19.1,17.9,93.0,20.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,326,-9.0,-9.0,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202110020300,146.0,47.0,146,16,1.0,-9,-9.0,-9,1003.7,1010.7,7,-0.5,19.0,17.8,93.0,20.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,0,0,-9,-,-9,-9,-9,572,-9.0,-9.0,-9,20.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202110020400,146.0,21.0,146,18,1.2,-9,-9.0,-9,1004.4,1011.4,-9,-9.0,19.0,17.4,91.0,19.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,0,0,-9,-,-9,-9,-9,629,-9.0,-9.0,-9,20.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202110020500,146.0,30.0,146,34,1.2,-9,-9.0,-9,1005.4,1012.5,-9,-9.0,17.9,17.0,95.0,19.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,5,5,10,Sc,0,0,5,162,-9.0,-9.0,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202110020600,146.0,36.0,146,9,0.5,-9,-9.0,-9,1006.3,1013.4,2,2.7,17.9,17.0,95.0,19.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,4,4,8,Sc,0,0,5,283,-9.0,-9.0,-9,20.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202110020700,146.0,40.0,146,18,1.2,-9,-9.0,-9,1005.6,1012.6,-9,-9.0,18.3,16.7,91.0,19.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,5,5,12,Sc,0,0,5,654,0.0,0.04,-9,20.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202110020800,146.0,30.0,146,5,0.9,-9,-9.0,-9,1006.4,1013.4,-9,-9.0,18.8,16.7,88.0,19.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,4,4,12,Sc,0,0,5,814,0.3,0.27,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202110020900,146.0,26.0,146,0,0.3,-9,-9.0,-9,1007.3,1014.3,3,0.9,21.6,16.1,71.0,18.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,0,0,-9,-,-9,-9,-9,1248,0.7,0.89,-9,21.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110021000,146.0,20.0,146,18,0.6,-9,-9.0,-9,1007.4,1014.3,-9,-9.0,23.4,16.9,67.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1838,1.0,1.77,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110021100,146.0,26.0,146,25,2.2,-9,-9.0,-9,1007.6,1014.5,-9,-9.0,24.7,18.1,67.0,20.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,7,Sc,0,0,5,1871,0.9,2.13,-9,26.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110021200,146.0,27.0,146,18,0.7,-9,-9.0,-9,1007.2,1014.1,8,-0.2,25.7,18.3,64.0,21.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1936,0.9,2.4,-9,28.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110021300,146.0,40.0,146,27,1.7,-9,-9.0,-9,1006.8,1013.7,-9,-9.0,26.7,16.9,55.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,1991,1.0,2.66,-9,31.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110021400,146.0,34.0,146,23,1.5,-9,-9.0,-9,1006.2,1013.0,-9,-9.0,27.7,16.6,51.0,18.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1981,1.0,2.44,-9,32.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110021500,146.0,28.0,146,25,1.5,-9,-9.0,-9,1005.7,1012.5,7,-1.6,27.9,16.1,49.0,18.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.13,-9,31.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110021600,146.0,25.0,146,25,1.9,-9,-9.0,-9,1006.0,1012.8,-9,-9.0,27.7,15.6,48.0,17.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.56,-9,29.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110021700,146.0,31.0,146,25,1.1,-9,-9.0,-9,1006.3,1013.1,-9,-9.0,27.4,15.0,47.0,17.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.93,-9,26.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110021800,146.0,30.0,146,27,1.4,-9,-9.0,-9,1006.9,1013.8,2,1.3,25.4,14.2,50.0,16.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.7,0.28,-9,24.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110021900,146.0,52.0,146,27,1.5,-9,-9.0,-9,1007.8,1014.7,-9,-9.0,23.4,18.7,75.0,21.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1400,0.0,0.0,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202110022000,146.0,52.0,146,25,1.1,-9,-9.0,-9,1008.8,1015.8,-9,-9.0,22.2,18.5,80.0,21.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1117,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202110022100,146.0,43.0,146,23,1.1,-9,-9.0,-9,1009.6,1016.6,2,2.8,21.7,18.2,81.0,20.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1000,-9.0,-9.0,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202110022200,146.0,37.0,146,18,0.7,-9,-9.0,-9,1010.0,1017.0,-9,-9.0,21.2,17.8,81.0,20.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1284,-9.0,-9.0,-9,21.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202110022300,146.0,36.0,146,14,1.6,-9,-9.0,-9,1010.4,1017.5,-9,-9.0,20.2,17.2,83.0,19.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1275,-9.0,-9.0,-9,21.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202110030000,146.0,29.0,146,11,1.4,-9,-9.0,-9,1010.3,1017.3,0,0.7,19.7,17.1,85.0,19.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1117,-9.0,-9.0,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202110030100,146.0,46.0,146,11,1.4,-9,-9.0,-9,1010.8,1017.9,-9,-9.0,19.1,17.0,88.0,19.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,1,0,-9,-,-9,-9,-9,881,-9.0,-9.0,-9,21.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202110030200,146.0,38.0,146,11,1.1,-9,-9.0,-9,1011.0,1018.1,-9,-9.0,18.7,16.8,89.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,3,0,-9,-,-9,-9,-9,859,-9.0,-9.0,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202110030300,146.0,34.0,146,14,1.5,-9,-9.0,-9,1010.9,1018.0,0,0.7,18.2,16.3,89.0,18.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,5,0,-9,Ci,1,0,0,868,-9.0,-9.0,-9,20.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202110030400,146.0,29.0,146,14,1.7,-9,-9.0,-9,1010.7,1017.8,-9,-9.0,17.8,15.9,89.0,18.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,6,0,-9,Ci,1,0,0,921,-9.0,-9.0,-9,20.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202110030500,146.0,23.0,146,11,1.4,-9,-9.0,-9,1010.4,1017.5,-9,-9.0,18.4,16.0,86.0,18.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,3,0,-9,Ci,1,0,0,1136,-9.0,-9.0,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110030600,146.0,22.0,146,14,0.8,-9,-9.0,-9,1010.8,1017.9,5,-0.1,18.5,16.2,87.0,18.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1359,-9.0,-9.0,-9,19.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110030700,146.0,31.0,146,14,1.1,-9,-9.0,-9,1011.2,1018.2,-9,-9.0,19.2,16.4,84.0,18.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,1622,0.0,0.03,-9,19.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110030800,146.0,22.0,146,14,1.9,-9,-9.0,-9,1012.0,1019.0,-9,-9.0,22.3,16.3,69.0,18.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,0.9,0.48,-9,20.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110030900,146.0,14.0,146,14,1.4,-9,-9.0,-9,1012.5,1019.5,2,1.6,25.2,15.7,56.0,17.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.19,-9,21.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110031000,146.0,13.0,146,16,1.5,-9,-9.0,-9,1012.5,1019.4,-9,-9.0,26.7,15.4,50.0,17.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.83,-9,22.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110031100,146.0,16.0,146,16,1.4,-9,-9.0,-9,1013.1,1020.0,-9,-9.0,28.5,12.3,37.0,14.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.31,-9,26.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110031200,146.0,11.0,146,20,1.4,-9,-9.0,-9,1012.7,1019.5,4,0.0,29.6,11.6,33.0,13.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.62,-9,29.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110031300,146.0,26.0,146,18,1.3,-9,-9.0,-9,1012.3,1019.1,-9,-9.0,30.9,12.2,32.0,14.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,2.7,-9,31.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110031400,146.0,13.0,146,18,2.2,-9,-9.0,-9,1011.3,1018.1,-9,-9.0,30.5,14.1,37.0,16.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,1.0,2.3,-9,30.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110031500,146.0,12.0,146,18,2.2,-9,-9.0,-9,1011.2,1018.0,7,-1.5,30.8,13.9,36.0,15.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,Ci,1,0,0,2000,1.0,2.15,-9,31.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110031600,146.0,26.0,146,16,2.1,-9,-9.0,-9,1011.4,1018.2,-9,-9.0,30.0,14.9,40.0,16.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,1.56,-9,29.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110031700,146.0,31.0,146,16,1.4,-9,-9.0,-9,1011.2,1018.0,-9,-9.0,29.5,14.4,40.0,16.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,1.0,0.87,-9,26.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110031800,146.0,36.0,146,14,2.0,-9,-9.0,-9,1011.5,1018.4,2,0.4,26.8,15.4,50.0,17.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,0,-9,Ci,1,0,0,2000,0.3,0.19,-9,24.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110031900,146.0,48.0,146,18,1.2,-9,-9.0,-9,1011.9,1018.8,-9,-9.0,26.4,15.1,50.0,17.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,0,-9,-,-9,-9,-9,2000,0.0,0.0,-9,23.4,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202110032000,146.0,35.0,146,18,1.5,-9,-9.0,-9,1012.9,1019.8,-9,-9.0,25.8,13.9,48.0,15.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,8,69,-,-9,-9,-9,2000,-9.0,-9.0,-9,22.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
202110032100,146.0,33.0,146,11,2.0,-9,-9.0,-9,1013.0,1020.0,2,1.6,23.5,14.2,56.0,16.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202110032200,146.0,35.0,146,11,1.8,-9,-9.0,-9,1012.4,1019.4,-9,-9.0,22.7,13.4,56.0,15.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,68,-,-9,-9,-9,2000,-9.0,-9.0,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,-9
