TM,STN_ID,PM10,STN,WD,WS,GST_WD,GST_WS,GST_TM,PA,PS,PT,PR,TA,TD,HM,PV,RN,RN_DAY,RN_JUN,RN_INT,SD_HR3,SD_DAY,SD_TOT,WC,WP,WW,CA_TOT,CA_MID,CH_MIN,CT,CT_TOP,CT_MID,CT_LOW,VS,SS,SI,ST_GD,TS,TE_005,TE_01,TE_02,TE_03,ST_SEA,WH,BF,IR,IX
202106201500,136.0,18.0,136,25,2.1,-9,-9.0,-9,984.8,1000.4,6,-1.5,29.2,13.0,37.0,15.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,10,ScAc,0,3,5,2000,0.8,2.09,-9,42.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106201800,136.0,25.0,136,29,1.3,-9,-9.0,-9,984.3,999.9,7,-0.5,28.7,14.1,41.0,16.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,10,Sc,0,0,5,2000,1.0,1.23,-9,31.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106202100,136.0,22.0,136,32,2.0,-9,-9.0,-9,985.7,1001.5,2,1.6,24.5,12.1,46.0,14.1,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,0,0,-9,-,-9,-9,-9,2000,-9.0,-9.0,-9,23.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106210000,136.0,22.0,136,32,2.1,-9,-9.0,-9,986.0,1002.1,1,0.6,20.6,12.0,58.0,14.0,-9.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106210300,136.0,38.0,136,0,0.4,-9,-9.0,-9,985.7,1001.8,7,-0.3,19.5,12.9,66.0,14.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,18.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106210600,136.0,47.0,136,32,1.1,-9,-9.0,-9,987.2,1003.3,2,1.5,19.2,15.2,78.0,17.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,8,0,-9,Ci,2,0,0,680,0.0,0.07,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106210900,136.0,45.0,136,29,2.3,-9,-9.0,-9,988.1,1004.0,0,0.7,23.7,16.2,63.0,18.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,5,11,4019,4,0,-9,Ci,1,0,0,922,1.0,1.92,-9,34.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106211200,136.0,27.0,136,29,2.0,-9,-9.0,-9,987.8,1003.6,8,-0.4,26.7,16.0,52.0,18.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,12,Sc,0,0,5,1898,0.5,2.43,-9,43.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106211500,136.0,15.0,136,29,3.3,-9,-9.0,-9,987.3,1002.9,7,-0.7,29.6,13.3,37.0,15.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,15,Sc,0,0,5,1999,0.9,3.09,-9,48.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106211800,136.0,36.0,136,11,5.4,14,12.0,49,988.6,1004.5,2,1.6,23.4,16.4,65.0,18.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,15,Sc,0,0,5,2000,0.1,0.42,-9,29.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106212100,136.0,5.0,136,14,2.3,14,12.0,49,991.1,1007.3,2,2.8,20.8,15.5,72.0,17.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,35,Ac,0,3,0,2000,-9.0,-9.0,-9,22.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106220000,136.0,8.0,136,11,1.6,-9,-9.0,-9,992.6,1008.8,0,1.5,19.2,15.2,78.0,17.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,2000,-9.0,-9.0,-9,20.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106220300,136.0,11.0,136,5,1.4,-9,-9.0,-9,992.7,1009.1,3,0.3,17.0,14.4,85.0,16.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,18.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106220600,136.0,11.0,136,14,1.7,-9,-9.0,-9,994.0,1010.5,2,1.4,17.0,14.4,85.0,16.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1978,0.0,0.08,-9,19.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106220900,136.0,8.0,136,11,2.1,-9,-9.0,-9,994.4,1010.8,1,0.3,19.7,15.1,75.0,17.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,8,Sc,0,0,5,2000,0.5,1.25,-9,28.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106221200,136.0,10.0,136,2,0.7,-9,-9.0,-9,994.4,1010.6,5,-0.2,21.2,16.1,73.0,18.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,7,Sc,0,0,5,1991,0.0,0.7,-9,28.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106221500,136.0,9.0,136,11,1.6,-9,-9.0,-9,993.4,1009.5,7,-1.1,22.4,16.4,69.0,18.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,7,Sc,0,0,5,1995,0.2,1.57,-9,32.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106221800,136.0,12.0,136,9,1.7,-9,-9.0,-9,993.4,1009.5,4,0.0,22.0,16.2,70.0,18.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1998,0.3,0.75,-9,27.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106222100,136.0,14.0,136,9,1.8,-9,-9.0,-9,995.2,1011.5,2,2.0,19.3,15.1,77.0,17.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,10,8,9,ScAs,-9,2,5,2000,-9.0,-9.0,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106230000,136.0,12.0,136,7,1.3,-9,-9.0,-9,996.3,1012.8,2,1.3,16.8,15.3,91.0,17.4,2.1,8.0,8.0,-9.0,-9.0,-9.0,-9.0,91,98,1904,10,9,6,CuSc,-9,2,8,990,-9.0,-9.0,-9,18.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202106230300,136.0,11.0,136,2,0.7,-9,-9.0,-9,995.2,1011.8,5,-1.0,16.2,14.8,92.0,16.8,-9.0,1.8,1.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,6,Sc,0,0,5,2000,-9.0,-9.0,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106230600,136.0,9.0,136,9,1.0,-9,-9.0,-9,995.4,1012.0,1,0.2,16.3,14.6,90.0,16.6,-9.0,1.8,1.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,1,1,8,Sc,0,0,5,2000,0.0,0.05,-9,17.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106230900,136.0,18.0,136,11,1.8,-9,-9.0,-9,996.5,1012.9,2,0.9,18.2,15.2,83.0,17.3,-9.0,1.8,1.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,6,Sc,0,0,5,2000,0.0,0.6,-9,21.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106231200,136.0,12.0,136,11,1.6,-9,-9.0,-9,996.2,1012.5,7,-0.4,20.7,15.2,71.0,17.3,-9.0,1.8,1.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,7,Sc,0,0,5,2000,0.0,1.26,-9,25.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106231500,136.0,7.0,136,11,2.4,-9,-9.0,-9,996.1,1012.4,5,-0.1,20.5,15.4,73.0,17.5,-9.0,1.8,1.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,8,Sc,0,0,5,2000,0.0,0.5,-9,23.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106231800,136.0,14.0,136,9,1.3,-9,-9.0,-9,995.5,1011.7,5,-0.7,21.2,15.9,72.0,18.1,-9.0,1.8,1.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,7,Sc,0,0,5,2000,0.3,0.73,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106232100,136.0,11.0,136,9,1.9,-9,-9.0,-9,996.7,1013.0,2,1.3,18.7,15.1,80.0,17.2,0.0,1.8,1.8,-9.0,-9.0,-9.0,-9.0,25,82,04,7,7,13,Sc,0,0,5,2000,-9.0,-9.0,-9,18.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202106240000,136.0,9.0,136,0,0.3,-9,-9.0,-9,997.4,1013.9,2,0.9,17.5,14.7,84.0,16.7,-9.0,1.8,1.8,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,12,Sc,0,0,5,2000,-9.0,-9.0,-9,18.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106240300,136.0,7.0,136,0,0.4,-9,-9.0,-9,996.7,1013.3,6,-0.6,16.0,14.3,90.0,16.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,11,Sc,0,0,5,2000,-9.0,-9.0,-9,17.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106240600,136.0,0.0,136,11,0.7,-9,-9.0,-9,997.2,1013.8,2,0.5,16.2,14.3,89.0,16.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,9,Sc,0,0,5,2000,0.0,0.06,-9,17.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106240900,136.0,30.0,136,36,1.0,-9,-9.0,-9,997.2,1013.6,8,-0.2,20.1,15.1,73.0,17.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,10,Sc,0,0,5,1840,1.0,1.89,-9,29.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106241200,136.0,23.0,136,27,1.3,-9,-9.0,-9,996.3,1012.3,7,-1.3,23.6,15.8,62.0,17.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,9,Sc,0,0,5,1964,0.8,2.9,-9,32.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106241500,136.0,20.0,136,29,1.8,-9,-9.0,-9,994.4,1010.3,7,-2.0,27.2,15.8,50.0,17.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1926,1.0,3.25,-9,42.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106241800,136.0,26.0,136,32,1.3,-9,-9.0,-9,993.7,1009.6,7,-0.7,26.7,16.0,52.0,18.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,3,14,ScCi,1,0,5,1993,0.9,1.16,-9,31.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106242100,136.0,7.0,136,9,1.7,-9,-9.0,-9,995.2,1011.4,2,1.8,21.7,17.0,75.0,19.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,22.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106250000,136.0,15.0,136,0,0.2,-9,-9.0,-9,996.3,1012.6,2,1.2,19.6,17.0,85.0,19.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,1,35,AcCi,1,3,0,1350,-9.0,-9.0,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106250300,136.0,16.0,136,14,1.2,-9,-9.0,-9,995.9,1012.3,6,-0.3,18.2,16.3,89.0,18.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,0,-9,Ci,1,0,0,1275,-9.0,-9.0,-9,18.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106250600,136.0,25.0,136,14,2.1,-9,-9.0,-9,996.2,1012.7,0,0.4,17.2,16.2,94.0,18.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,9,9,5,St,0,0,6,190,0.0,0.02,-9,19.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106250900,136.0,38.0,136,16,1.0,-9,-9.0,-9,996.5,1012.8,0,0.1,21.1,17.7,81.0,20.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,21,19,5,0,-9,Ci,1,0,0,813,1.0,1.77,-9,29.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106251200,136.0,42.0,136,25,1.4,-9,-9.0,-9,994.9,1010.8,7,-2.0,26.9,17.6,57.0,20.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,2,10,ScCi,1,0,5,1459,1.0,3.36,-9,45.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106251500,136.0,29.0,136,25,1.6,-9,-9.0,-9,993.2,1008.9,7,-1.9,29.0,15.5,44.0,17.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,2,10,ScCi,1,0,5,1949,0.9,2.94,-9,45.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106251800,136.0,19.0,136,9,2.2,-9,-9.0,-9,993.2,1009.1,1,0.2,26.9,17.3,56.0,19.7,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,15,Sc,0,0,5,1984,1.0,1.25,-9,31.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106252100,136.0,18.0,136,9,1.6,-9,-9.0,-9,994.5,1010.5,2,1.4,23.3,18.1,73.0,20.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,5,5,9,Sc,0,0,5,1990,-9.0,-9.0,-9,25.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106260000,136.0,17.0,136,5,0.8,-9,-9.0,-9,995.1,1011.3,2,0.8,21.3,18.0,82.0,20.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1605,-9.0,-9.0,-9,23.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106260300,136.0,23.0,136,14,1.1,-9,-9.0,-9,995.2,1011.5,2,0.2,20.8,17.9,84.0,20.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,6,Sc,0,0,5,1206,-9.0,-9.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106260600,136.0,17.0,136,34,0.9,-9,-9.0,-9,995.5,1011.9,2,0.4,20.0,18.6,92.0,21.4,0.0,0.0,0.0,-9.0,-9.0,-9.0,-9.0,21,62,1901,10,8,8,ScAs,-9,2,5,912,0.0,0.01,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202106260900,136.0,19.0,136,29,1.3,-9,-9.0,-9,996.1,1012.4,2,0.5,20.7,19.1,91.0,22.1,0.1,0.5,0.5,-9.0,-9.0,-9.0,-9.0,60,66,1901,10,8,8,ScAs,-9,2,5,724,0.0,0.52,-9,24.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,1,1
202106261200,136.0,11.0,136,29,0.8,-9,-9.0,-9,995.3,1011.4,7,-1.0,22.8,18.1,75.0,20.8,-9.0,0.6,0.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,6,10,ScAc,0,3,5,1957,0.1,1.65,-9,30.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106261500,136.0,17.0,136,14,2.3,-9,-9.0,-9,994.1,1010.0,7,-1.4,27.0,15.0,48.0,17.0,-9.0,0.6,0.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,10,ScCi,1,0,5,1976,1.0,3.24,-9,42.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106261800,136.0,23.0,136,14,2.8,-9,-9.0,-9,993.5,1009.4,5,-0.6,26.0,16.2,55.0,18.4,-9.0,0.6,0.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,9,10,Sc,0,0,5,2000,0.2,0.68,-9,30.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106262100,136.0,16.0,136,9,1.6,-9,-9.0,-9,994.9,1011.1,2,1.7,21.6,17.7,79.0,20.2,-9.0,0.6,0.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,4,10,ScCi,1,3,0,1991,-9.0,-9.0,-9,23.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106270000,136.0,21.0,136,5,1.0,-9,-9.0,-9,994.6,1010.9,8,-0.2,20.3,17.5,84.0,20.0,-9.0,0.6,0.6,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,3,18,ScAc,0,3,5,1495,-9.0,-9.0,-9,22.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106270300,136.0,28.0,136,0,0.2,-9,-9.0,-9,993.8,1010.1,6,-0.8,19.2,17.1,88.0,19.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,3,0,-9,Ci,1,0,0,1013,-9.0,-9.0,-9,20.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106270600,136.0,23.0,136,0,0.2,-9,-9.0,-9,994.1,1010.4,3,0.3,19.1,17.4,90.0,19.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,22,19,7,7,10,Sc,0,0,5,852,0.0,0.04,-9,20.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106270900,136.0,19.0,136,11,2.6,-9,-9.0,-9,993.9,1010.0,7,-0.4,22.9,17.1,70.0,19.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,1,10,ScCi,2,0,5,1769,1.0,1.87,-9,32.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106271200,136.0,27.0,136,9,1.5,-9,-9.0,-9,992.5,1008.4,7,-1.6,27.0,17.1,55.0,19.5,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,2,10,ScCi,1,0,5,1886,0.7,2.77,-9,41.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106271500,136.0,21.0,136,14,4.1,-9,-9.0,-9,990.7,1006.5,6,-1.9,27.8,16.4,50.0,18.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,2000,0.5,1.82,-9,37.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106271800,136.0,13.0,136,11,3.7,-9,-9.0,-9,990.6,1006.6,1,0.1,25.0,16.9,61.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1997,0.3,0.75,-9,29.1,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106272100,136.0,14.0,136,11,2.2,-9,-9.0,-9,991.8,1007.8,2,1.2,22.7,16.7,69.0,19.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,7,10,Sc,0,0,5,1999,-9.0,-9.0,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106280000,136.0,13.0,136,7,0.6,-9,-9.0,-9,992.2,1008.4,2,0.6,20.7,16.7,78.0,19.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,6,10,ScAc,0,3,5,1928,-9.0,-9.0,-9,21.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106280300,136.0,19.0,136,5,1.0,-9,-9.0,-9,991.3,1007.5,7,-0.9,19.6,16.6,83.0,18.9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,8,ScAc,0,3,5,1401,-9.0,-9.0,-9,20.8,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106280600,136.0,20.0,136,11,0.7,-9,-9.0,-9,991.8,1008.0,3,0.5,19.1,17.0,88.0,19.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,19,9,9,34,Ac,0,3,0,1173,0.0,0.03,-9,20.6,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106280900,136.0,25.0,136,11,1.4,-9,-9.0,-9,991.3,1007.3,7,-0.7,23.3,17.5,70.0,20.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,8,ScCi,1,0,5,1612,0.9,1.55,-9,32.9,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106281200,136.0,22.0,136,9,2.2,-9,-9.0,-9,990.2,1006.1,7,-1.2,25.6,17.2,60.0,19.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,9,7,10,ScCi,2,0,5,1998,0.4,2.29,-9,36.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106281500,136.0,18.0,136,11,2.7,-9,-9.0,-9,989.1,1005.0,7,-1.1,25.8,16.9,58.0,19.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,5,10,ScAc,0,3,5,1946,0.0,1.25,-9,34.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106281800,136.0,19.0,136,9,2.1,-9,-9.0,-9,988.7,1004.6,5,-0.4,23.8,17.7,69.0,20.2,0.1,0.7,0.7,-9.0,-9.0,-9.0,-9.0,25,82,04,8,6,8,ScCi,2,0,5,1929,0.0,0.38,-9,25.0,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202106282100,136.0,23.0,136,9,1.7,-9,-9.0,-9,990.0,1006.1,2,1.5,21.7,17.0,75.0,19.4,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,4,10,ScCi,2,0,5,1529,-9.0,-9.0,-9,21.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106290000,136.0,14.0,136,5,0.7,-9,-9.0,-9,990.7,1007.0,0,0.9,19.8,16.8,83.0,19.1,-9.0,0.7,0.7,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1339,-9.0,-9.0,-9,20.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106290300,136.0,30.0,136,0,0.4,-9,-9.0,-9,990.3,1006.6,7,-0.4,18.2,16.8,92.0,19.1,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,11,19,3,3,10,Sc,0,0,5,699,-9.0,-9.0,-9,19.3,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106290600,136.0,26.0,136,0,0.3,-9,-9.0,-9,990.8,1007.1,1,0.5,17.7,16.5,93.0,18.8,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,10,0,19,0,0,-9,-,-9,-9,-9,599,0.0,0.05,-9,18.5,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
202106290900,136.0,35.0,136,18,0.9,-9,-9.0,-9,991.0,1007.0,8,-0.1,22.8,17.2,71.0,19.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,4,4,13,Sc,0,0,5,1448,1.0,1.67,-9,31.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106291200,136.0,25.0,136,29,1.4,-9,-9.0,-9,990.5,1006.3,7,-0.7,27.0,17.7,57.0,20.2,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,6,6,10,Sc,0,0,5,1909,0.8,3.38,-9,47.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106291500,136.0,13.0,136,18,2.0,-9,-9.0,-9,989.0,1004.7,7,-1.6,29.9,13.6,37.0,15.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,2,2,15,Sc,0,0,5,1966,1.0,3.07,-9,48.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106291800,136.0,30.0,136,11,3.2,-9,-9.0,-9,988.8,1004.6,5,-0.1,27.0,18.5,60.0,21.3,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,5,13,ScCi,1,0,5,2000,0.9,1.26,-9,33.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106292100,136.0,11.0,136,11,3.5,-9,-9.0,-9,990.7,1006.7,2,2.1,22.6,17.2,72.0,19.6,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,7,0,-9,Ci,1,0,0,2000,-9.0,-9.0,-9,24.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106300000,136.0,11.0,136,11,1.4,-9,-9.0,-9,992.0,1008.1,1,1.4,21.7,17.8,79.0,20.4,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9,-9,-,8,8,10,Sc,0,0,5,1861,-9.0,-9.0,-9,23.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,2
202106300300,136.0,13.0,136,5,1.3,-9,-9.0,-9,991.3,1007.6,7,-0.5,20.2,18.3,89.0,21.0,0.2,0.9,0.9,-9.0,-9.0,-9.0,-9.0,21,62,1901,9,9,8,Sc,0,0,5,1121,-9.0,-9.0,-9,21.7,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,4,1
202106300600,136.0,22.0,136,0,0.4,-9,-9.0,-9,991.9,1008.2,3,0.6,20.2,19.0,93.0,22.0,-9.0,0.9,0.9,-9.0,-9.0,-9.0,-9.0,10,22,19,10,10,5,St,-9,-9,6,649,0.0,0.01,-9,22.2,-99.0,-99.0,-99.0,-99.0,-9,-9.0,-9,3,1
